Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9612,0.1296,-0.3918,0.8307,-0.1047,-0.0162,169
0,-0.9581,0.1418,-0.4102,0.7773,-0.1428,-0.0196,169
0,-0.952,0.1489,-0.4163,0.7577,-0.1787,-0.024,169
0,-0.9438,0.1642,-0.4051,0.7577,-0.1787,-0.024,169
0,-0.9438,0.1642,-0.4051,0.7174,-0.2104,-0.037,169
0,-0.9377,0.1459,-0.4306,0.6442,-0.2409,-0.0414,169
0,-0.9051,0.1581,-0.4224,0.557,-0.2812,-0.0577,169
0,-0.9153,0.1469,-0.4418,0.5004,-0.3117,-0.0708,169
0,-0.9163,0.1561,-0.4316,0.4568,-0.3422,-0.086,169
0,-0.8939,0.15,-0.4255,0.3968,-0.3663,-0.1003,169
0,-0.9142,0.1377,-0.4459,0.3227,-0.4034,-0.1253,169
0,-0.9102,0.1398,-0.4326,0.2638,-0.4448,-0.1471,169
0,-0.8979,0.152,-0.4132,0.2169,-0.4666,-0.1678,169
0,-0.9163,0.1408,-0.4142,0.2169,-0.4666,-0.1678,169
0,-0.9163,0.1408,-0.4142,0.1623,-0.5059,-0.1907,169
0,-0.9102,0.1357,-0.3959,0.0883,-0.5461,-0.2147,169
0,-0.9163,0.0755,-0.3673,0.0174,-0.5865,-0.2442,169
0,-0.9265,0.0398,-0.352,-0.0174,-0.6192,-0.2539,169
0,-0.9347,0.0183,-0.3184,-0.0141,-0.6442,-0.2507,169
0,-0.9959,0.0163,-0.2622,-0.0065,-0.6661,-0.2321,169
0,-1.0275,0.0122,-0.2388,-0.0162,-0.6911,-0.2136,169
0,-1.0643,0.0061,-0.2296,-0.024,-0.7043,-0.1984,169
0,-1.0948,-0.0214,-0.2234,-0.0162,-0.7152,-0.1864,169
0,-1.0796,-0.0418,-0.2285,-0.0162,-0.7152,-0.1864,169
0,-1.0652,-0.0663,-0.2561,-0.0294,-0.7205,-0.169,169
0,-1.0652,-0.0663,-0.2561,-0.0545,-0.7304,-0.1493,169
0,-1.0459,-0.0652,-0.2734,-0.0621,-0.7424,-0.1167,169
0,-1.0265,-0.0459,-0.3122,-0.0577,-0.7512,-0.1013,169
0,-1.0051,-0.0306,-0.3326,-0.0479,-0.7632,-0.1221,169
0,-0.9785,-0.0173,-0.3398,-0.0381,-0.7827,-0.1623,169
0,-0.9398,0.0112,-0.3326,-0.049,-0.8046,-0.182,169
0,-0.9398,0.0153,-0.3469,-0.1003,-0.821,-0.1984,169
0,-0.9194,0.0183,-0.3387,-0.169,-0.8471,-0.2213,169
0,-0.8928,0.0132,-0.3469,-0.169,-0.8471,-0.2213,169
0,-0.8796,0.0122,-0.3418,-0.2354,-0.8678,-0.242,169
0,-0.8796,0.0122,-0.3418,-0.2932,-0.8863,-0.2627,169
0,-0.8765,0.0122,-0.3448,-0.3597,-0.8983,-0.2867,169
0,-0.8806,0.0245,-0.3439,-0.4404,-0.9202,-0.3161,169
0,-0.9296,0.0367,-0.3367,-0.5124,-0.9278,-0.3422,169
0,-0.9785,0.053,-0.3387,-0.556,-0.9246,-0.3663,169
0,-1.0438,0.0734,-0.3102,-0.5757,-0.9124,-0.3815,169
0,-1.1816,0.1112,-0.2357,-0.5996,-0.9114,-0.3859,169
0,-1.2693,0.1061,-0.1806,-0.6574,-0.9179,-0.3739,169
0,-1.3571,0.103,-0.1245,-0.6574,-0.9179,-0.3739,169
0,-1.5224,0.1143,-0.0418,-0.6901,-0.9441,-0.314,169
0,-1.5224,0.1143,-0.0418,-0.6749,-0.9855,-0.1875,169
0,-1.8071,0.1581,0.1918,-0.689,-1.0629,0.0162,169
0,-1.8286,-0.0081,0.2081,-0.9158,-1.209,0.2376,169
0,-1.7285,-0.2459,0.1418,-1.2188,-1.3727,0.4295,169
0,-1.3061,-0.3632,0.1908,-1.1905,-1.5187,0.6159,169
0,-1.2133,-0.351,0.1469,-0.9822,-1.5765,0.81,169
0,-0.9265,-0.3846,0.1408,-0.8504,-1.6364,0.8067,169
0,-0.8296,0.0459,0.3051,-0.4807,-1.5982,0.8307,169
0,-0.6398,0.1245,0.4408,-0.4807,-1.5982,0.8307,169
0,-0.6398,0.1245,0.4408,-0.2987,-1.6255,0.9027,169
0,-0.9061,0.1398,0.2357,-0.4,-1.4969,0.9616,169
0,-0.6796,0.2071,0.4306,-0.4611,-1.5318,1.0314,169
0,-0.855,0.204,0.3765,-0.5179,-1.4391,1.0728,169
0,-0.8959,0.1928,0.3928,-0.5625,-1.4784,1.0923,169
0,-0.951,0.0663,0.3152,-0.6442,-1.4206,1.0782,169
0,-0.9285,0.0877,0.3918,-0.5745,-1.4555,1.0684,169
0,-1.0092,0.0561,0.35,-0.5309,-1.4773,1.0532,169
0,-0.8602,-0.0081,0.4408,-0.5528,-1.5427,1.0444,169
0,-0.903,-0.0071,0.449,-0.5528,-1.5427,1.0444,169
0,-0.903,-0.0071,0.449,-0.4797,-1.5297,1.0575,169
1,-0.8969,0.0398,0.4897,-0.3019,-1.5994,1.0935,169
1,-0.8796,-0.0438,0.4745,-0.2899,-1.6179,1.1371,169
1,-0.901,-0.1163,0.4306,-0.2737,-1.6375,1.2003,169
1,-0.8275,-0.0857,0.5,-0.1068,-1.6637,1.2701,169
1,-0.8275,-0.0693,0.5,0.0152,-1.6277,1.329,169
1,-0.7561,-0.0418,0.5306,0.085,-1.6266,1.3769,169
1,-0.704,0.0051,0.5326,0.1515,-1.5874,1.4195,169
1,-0.6683,0.0836,0.5714,0.2703,-1.5404,1.4609,169
1,-0.6408,0.101,0.5745,0.2703,-1.5404,1.4609,169
1,-0.5887,0.1377,0.5704,0.3052,-1.499,1.4904,169
1,-0.5887,0.1377,0.5704,0.3052,-1.4391,1.5002,169
1,-0.5806,0.1612,0.5796,0.3674,-1.3878,1.5045,169
1,-0.5745,0.1837,0.5786,0.4077,-1.3137,1.5055,169
1,-0.5541,0.1969,0.5928,0.424,-1.2603,1.4904,169
1,-0.549,0.2071,0.5847,0.4338,-1.1915,1.4784,169
1,-0.5275,0.2388,0.6224,0.4786,-1.135,1.4685,169
1,-0.5388,0.25,0.6398,0.5167,-1.0826,1.4555,169
1,-0.5438,0.2418,0.6367,0.5287,-1.0248,1.4358,169
1,-0.5367,0.2602,0.6632,0.5287,-1.0248,1.4358,169
1,-0.5561,0.2826,0.6959,0.5713,-0.9812,1.4086,169
1,-0.5561,0.2826,0.6959,0.6585,-0.9332,1.3824,169
1,-0.5428,0.2949,0.7245,0.7098,-0.8918,1.3464,169
1,-0.5336,0.2724,0.7367,0.7369,-0.846,1.3115,169
1,-0.5388,0.2673,0.7408,0.7981,-0.7915,1.28,169
1,-0.5295,0.2734,0.7612,0.9059,-0.7403,1.256,169
1,-0.5408,0.3102,0.7714,1.0292,-0.6705,1.2264,169
1,-0.5316,0.3286,0.7714,1.148,-0.6018,1.1894,169
1,-0.5306,0.3612,0.7632,1.268,-0.5287,1.1459,169
1,-0.5377,0.4571,0.7673,1.268,-0.5287,1.1459,169
1,-0.5163,0.5051,0.752,1.3956,-0.4458,1.0891,169
1,-0.5163,0.5051,0.752,1.4925,-0.3609,1.0226,169
1,-0.504,0.5561,0.7306,1.5721,-0.2725,0.9485,169
1,-0.4734,0.6082,0.6765,1.6157,-0.182,0.8634,169
1,-0.4581,0.6143,0.6275,1.595,-0.098,0.7817,169
1,-0.4601,0.6,0.5551,1.5448,-0.0174,0.713,169
1,-0.4775,0.6091,0.4969,1.523,0.0534,0.6617,169
1,-0.5418,0.6847,0.4173,1.5067,0.1047,0.6062,169
1,-0.5786,0.7092,0.3918,1.45,0.1341,0.5429,169
1,-0.6041,0.7173,0.3694,1.45,0.1341,0.5429,169
1,-0.6041,0.7173,0.3694,1.3432,0.1297,0.4807,169
1,-0.6724,0.6571,0.3704,1.0292,-0.0305,0.3663,169
1,-0.6928,0.5418,0.3724,1.0292,-0.0305,0.3663,169
1,-0.6928,0.5418,0.3724,1.0074,-0.0904,0.326,169
1,-0.702,0.4888,0.3479,1.0063,-0.1341,0.2998,169
1,-0.701,0.4816,0.3387,1.0488,-0.1646,0.2856,169
1,-0.7163,0.499,0.3286,1.0967,-0.1755,0.2943,169
1,-0.7081,0.5234,0.301,1.1033,-0.194,0.3248,169
1,-0.6959,0.5071,0.2632,1.0499,-0.218,0.3706,169
1,-0.6928,0.5071,0.2265,1.016,-0.2376,0.4328,169
1,-0.7071,0.6265,0.1816,1.0345,-0.2627,0.5102,169
1,-0.749,0.6765,0.1418,1.0345,-0.2627,0.5102,169
1,-0.7683,0.7122,0.1,1.0345,-0.2998,0.581,169
1,-0.7683,0.7122,0.1,0.967,-0.3401,0.6323,169
1,-0.801,0.751,0.0367,0.8897,-0.388,0.677,169
1,-0.8326,0.8265,-0.0245,0.7697,-0.4568,0.7195,169
1,-0.8326,0.8286,-0.0602,0.6148,-0.5265,0.7621,169
1,-0.7918,0.8152,-0.0652,0.4208,-0.6148,0.8155,169
1,-0.7653,0.7622,-0.0908,0.2573,-0.7043,0.8907,169
1,-0.6887,0.7918,0.0081,0.1362,-0.7991,0.9605,169
1,-0.6847,0.752,-0.0061,0.0065,-0.9124,1.0051,169
1,-0.602,0.7734,0.1071,0.0065,-0.9124,1.0051,169
1,-0.5551,0.7806,0.1663,-0.061,-0.9921,1.0314,169
1,-0.5551,0.7806,0.1663,-0.0621,-1.0652,1.0357,169
1,-0.5183,0.803,0.1959,-0.0948,-1.123,1.0183,169
1,-0.5112,0.8439,0.3122,-0.1537,-1.1753,0.966,169
1,-0.3326,0.7234,0.2928,-0.2539,-1.2123,0.9038,169
1,-0.4285,0.7306,0.254,-0.2321,-1.1382,0.8668,169
1,-0.3132,0.7551,0.3816,-0.1635,-1.1589,0.8569,169
1,-0.2836,0.7571,0.3989,-0.1852,-1.1382,0.8296,169
1,-0.3785,0.7459,0.3041,-0.2388,-1.0553,0.7926,169
1,-0.3061,0.7888,0.3745,-0.2388,-1.0553,0.7926,169
1,-0.3061,0.7888,0.3745,-0.1722,-1.0194,0.7762,169
1,-0.352,0.8612,0.3704,-0.1035,-0.979,0.7609,169
1,-0.3714,0.8714,0.3439,-0.1232,-0.9092,0.701,169
1,-0.3622,0.9203,0.3775,-0.1329,-0.8929,0.664,169
1,-0.3887,0.9418,0.3775,-0.1253,-0.8493,0.6192,169
1,-0.4235,1.0234,0.4326,-0.1329,-0.8199,0.5669,169
1,-0.4173,1.0408,0.4633,-0.1657,-0.8187,0.5189,169
1,-0.4316,1.0326,0.4734,-0.2453,-0.7903,0.4643,170
1,-0.3826,1.0428,0.5755,-0.2976,-0.7686,0.4437,170
1,-0.3837,1.0295,0.5979,-0.2976,-0.7686,0.4437,170
1,-0.3837,1.0295,0.5979,-0.3477,-0.7403,0.4349,170
1,-0.3683,1.0081,0.6367,-0.4132,-0.677,0.424,170
1,-0.3296,0.9694,0.7112,-0.4502,-0.6236,0.4338,170
1,-0.3286,0.953,0.7408,-0.4404,-0.5516,0.4372,170
1,-0.3143,0.9551,0.7877,-0.3815,-0.4666,0.4208,170
1,-0.2898,0.9642,0.8234,-0.2844,-0.3739,0.388,170
1,-0.249,0.9918,0.9183,-0.1787,-0.2627,0.3314,170
1,-0.2306,0.9642,0.9285,-0.1047,-0.1482,0.2693,170
1,-0.2224,0.9224,0.9132,-0.073,-0.0174,0.2169,170
1,-0.2,0.8336,0.8694,-0.0097,0.1024,0.1678,170
1,-0.2101,0.8122,0.8347,-0.0097,0.1024,0.1678,170
1,-0.2101,0.8122,0.8347,0.1112,0.218,0.1177,170
1,-0.1938,0.8163,0.8367,0.2617,0.3401,0.0708,170
1,-0.2347,0.8428,0.7571,0.3914,0.4502,0.0217,170
1,-0.2561,0.8724,0.7275,0.5145,0.5528,-0.0206,170
1,-0.2714,0.8846,0.6979,0.6257,0.6432,-0.0654,170
1,-0.2786,0.8745,0.6592,0.6879,0.7228,-0.1089,170
1,-0.2806,0.8479,0.5571,0.7283,0.7861,-0.1482,170
1,-0.2918,0.8622,0.5255,0.797,0.8329,-0.1776,170
1,-0.2867,0.8857,0.4959,0.8775,0.8722,-0.206,170
1,-0.2531,0.903,0.4173,0.8775,0.8722,-0.206,170
1,-0.2755,0.8898,0.352,0.8962,0.8962,-0.2409,170
1,-0.2755,0.8898,0.352,0.8624,0.9256,-0.267,170
1,-0.2632,0.8969,0.3091,0.8024,0.9473,-0.2966,170
1,-0.2612,0.9337,0.2693,0.797,0.9561,-0.3357,170
1,-0.2673,1.0357,0.2561,0.7861,0.967,-0.3946,170
1,-0.2795,1.0479,0.2347,0.6791,0.991,-0.4775,170
1,-0.251,1.0316,0.2183,0.5026,1.0019,-0.5713,170
1,-0.2602,0.9663,0.1877,0.338,1.0314,-0.6442,170
2,-0.2592,0.9337,0.1724,0.2039,1.0618,-0.7043,170
2,-0.2571,0.9122,0.1714,0.2039,1.0618,-0.7043,170
2,-0.3,0.8816,0.1694,0.1155,1.0946,-0.7501,170
2,-0.3,0.8816,0.1694,0.0589,1.1306,-0.7676,170
2,-0.3204,0.8622,0.1683,-0.0021,1.1611,-0.7621,170
2,-0.3632,0.851,0.1642,-0.0534,1.1905,-0.7337,170
2,-0.402,0.8377,0.1724,-0.1035,1.2157,-0.6923,170
2,-0.4581,0.7938,0.1703,-0.1547,1.2264,-0.6682,170
2,-0.4826,0.7786,0.1735,-0.1919,1.2386,-0.6682,170
2,-0.4979,0.7806,0.1918,-0.1951,1.2352,-0.6737,170
2,-0.5306,0.7632,0.2469,-0.1526,1.2363,-0.6923,170
2,-0.5306,0.7632,0.2469,-0.1526,1.2363,-0.6923,170
2,-0.5561,0.7214,0.301,-0.1123,1.2363,-0.7119,170
2,-0.5561,0.7214,0.301,-0.1035,1.2264,-0.738,170
2,-0.5836,0.6449,0.3571,-0.0774,1.2157,-0.7653,170
2,-0.5786,0.601,0.3877,-0.0011,1.1959,-0.7926,170
2,-0.5948,0.5755,0.4194,0.1089,1.1785,-0.8275,170
2,-0.601,0.553,0.4235,0.2321,1.1796,-0.859,170
2,-0.6143,0.5571,0.449,0.375,1.1796,-0.895,170
2,-0.6214,0.5602,0.4357,0.4971,1.1905,-0.9311,170
2,-0.6234,0.5581,0.4153,0.6138,1.2025,-0.967,170
2,-0.6234,0.5581,0.4153,0.6138,1.2025,-0.967,170
2,-0.6398,0.5602,0.3826,0.7337,1.2123,-0.9889,170
2,-0.6367,0.5612,0.3663,0.8601,1.2188,-1.0084,170
2,-0.6581,0.5857,0.3571,0.9931,1.2211,-1.0226,170
2,-0.6877,0.5959,0.302,1.1175,1.2243,-1.0467,170
2,-0.6979,0.5734,0.25,1.1915,1.2243,-1.0761,170
2,-0.7153,0.5347,0.1979,1.2505,1.2134,-1.1186,170
2,-0.7316,0.5163,0.1408,1.3279,1.2025,-1.1589,170
2,-0.7531,0.5092,0.0755,1.4183,1.1785,-1.1993,170
2,-0.7602,0.4969,0.0377,1.4729,1.1415,-1.2298,170
2,-0.751,0.4785,0.004,1.4729,1.1415,-1.2298,170
2,-0.751,0.4785,0.004,1.4893,1.0923,-1.2472,170
2,-0.7469,0.5255,0.0061,1.5318,1.0345,-1.2548,170
2,-0.7306,0.5571,0.0122,1.5645,0.9746,-1.2603,170
2,-0.7275,0.5591,0.0234,1.5471,0.9212,-1.2745,170
2,-0.699,0.5347,0.049,1.5143,0.87,-1.2909,170
2,-0.6775,0.5051,0.0581,1.511,0.8285,-1.3149,170
2,-0.6837,0.454,0.0367,1.5362,0.8046,-1.3529,170
2,-0.6683,0.4275,0.0377,1.6005,0.7903,-1.3878,170
2,-0.6877,0.3,-0.0081,1.763,0.785,-1.4227,170
2,-0.701,0.2755,-0.0295,1.8588,0.7937,-1.425,170
2,-0.7408,0.25,-0.0714,1.8588,0.7937,-1.425,170
2,-0.7663,0.252,-0.0836,1.9548,0.8067,-1.4151,170
2,-0.7969,0.2449,-0.1173,2.0463,0.822,-1.4162,170
2,-0.7969,0.2449,-0.1173,2.1129,0.8296,-1.4097,170
2,-0.8357,0.1928,-0.1928,2.1402,0.8285,-1.4086,170
2,-0.8489,0.1816,-0.2265,2.1522,0.8199,-1.3813,170
2,-0.8714,0.1785,-0.2336,2.1881,0.7915,-1.3399,170
2,-0.8989,0.1826,-0.3051,2.2535,0.7621,-1.305,170
2,-0.9214,0.2438,-0.299,2.3069,0.6911,-1.2756,170
2,-0.954,0.2133,-0.353,2.3015,0.6411,-1.268,170
2,-0.9377,0.2133,-0.3622,2.3233,0.5505,-1.2396,170
2,-0.6367,0.2234,-0.2857,2.3233,0.5505,-1.2396,170
2,-0.6367,0.2234,-0.2857,2.3582,0.4884,-1.1873,170
2,-1.1041,0.0347,-0.6847,2.1064,0.3794,-1.0335,170
2,-1.0275,0.251,-0.4592,2.2023,0.4208,-0.9136,170
2,-1.0275,0.2153,-0.5877,2.4007,0.2791,-0.9582,170
2,-0.9102,0.2786,-0.5102,2.3418,0.2627,-1.0772,170
2,-0.9969,0.2643,-0.5918,2.2928,0.1995,-1.0804,170
2,-0.9224,0.3091,-0.5612,2.2132,0.1635,-1.0509,170
2,-0.9296,0.3234,-0.5847,2.126,0.1396,-1.015,170
2,-0.9612,0.299,-0.5948,2.066,0.1003,-0.978,170
2,-0.9387,0.3286,-0.5622,2.066,0.1003,-0.978,170
2,-0.9387,0.3286,-0.5622,1.9646,0.0883,-0.9299,170
2,-0.9612,0.3132,-0.5571,1.8556,0.0675,-0.8787,170
2,-0.9683,0.301,-0.5724,1.7029,0.0589,-0.8264,170
2,-0.9836,0.2745,-0.6,1.5297,0.0435,-0.7871,170
2,-1.0163,0.249,-0.6204,1.3878,0.0228,-0.7457,170
2,-0.9897,0.2734,-0.5979,1.3105,0.0196,-0.713,170
2,-0.9928,0.2683,-0.6061,1.2777,0.0076,-0.7043,170
2,-0.9734,0.2969,-0.5806,1.2243,0.0043,-0.7031,170
2,-0.9449,0.2581,-0.6153,1.1196,-0.0021,-0.689,170
2,-0.9438,0.2316,-0.6398,1.1196,-0.0021,-0.689,170
2,-0.9163,0.251,-0.6326,0.9986,-0.024,-0.6617,170
2,-0.9163,0.251,-0.6326,0.8973,-0.036,-0.628,170
2,-0.8908,0.2551,-0.6265,0.8319,-0.0457,-0.5833,170
2,-0.8877,0.2397,-0.6408,0.7457,-0.0555,-0.544,170
2,-0.8785,0.2183,-0.6561,0.6367,-0.0708,-0.507,170
2,-0.8683,0.1959,-0.6724,0.5408,-0.1035,-0.4666,170
2,-0.8806,0.2173,-0.653,0.4927,-0.1362,-0.4349,170
2,-0.8571,0.2275,-0.6479,0.4414,-0.1711,-0.4164,170
2,-0.8653,0.2194,-0.6357,0.351,-0.2398,-0.4273,170
2,-0.853,0.1969,-0.6265,0.351,-0.2398,-0.4273,170
2,-0.8561,0.1744,-0.6285,0.2398,-0.3096,-0.4414,170
2,-0.8561,0.1744,-0.6285,0.1515,-0.3903,-0.4524,170
2,-0.8428,0.1816,-0.6071,0.1068,-0.4643,-0.4666,170
2,-0.8275,0.1785,-0.5826,0.0872,-0.5331,-0.4807,170
2,-0.8296,0.1816,-0.5622,0.086,-0.6007,-0.5112,170
2,-0.8071,0.1908,-0.5265,0.0795,-0.653,-0.5429,170
2,-0.7949,0.1673,-0.4959,0.0511,-0.6955,-0.5789,170
2,-0.7745,0.0939,-0.452,-0.0206,-0.7239,-0.6039,170
2,-0.7786,0.049,-0.4428,-0.1003,-0.738,-0.6106,170
2,-0.7877,0.0224,-0.4306,-0.1003,-0.738,-0.6106,170
2,-0.8469,0.0163,-0.4203,-0.1515,-0.738,-0.5767,170
2,-0.8469,0.0163,-0.4203,-0.1657,-0.726,-0.5309,170
2,-0.8714,0.0245,-0.4214,-0.1503,-0.7098,-0.4906,170
2,-0.8887,0.0408,-0.4112,-0.098,-0.6846,-0.5047,170
2,-0.8837,0.0816,-0.3846,-0.0294,-0.6629,-0.5516,170
2,-0.8765,0.0867,-0.3591,0.0228,-0.6367,-0.5865,170
2,-0.8837,0.0612,-0.3867,-0.0162,-0.6247,-0.5778,170
2,-0.8683,0.0459,-0.3939,-0.0904,-0.6213,-0.5604,170
2,-0.8877,0.0367,-0.4142,-0.1013,-0.6236,-0.5494,170
2,-0.8877,0.0367,-0.4142,-0.1013,-0.6236,-0.5494,170
2,-0.901,0.053,-0.4112,-0.0806,-0.6138,-0.5309,170
2,-0.9357,0.0622,-0.4265,-0.086,-0.6203,-0.5233,170
2,-0.9959,0.1163,-0.4214,-0.1297,-0.6442,-0.5156,170
2,-1.0245,0.1387,-0.3949,-0.1701,-0.6857,-0.5124,170
2,-1.0612,0.1541,-0.3643,-0.2125,-0.7152,-0.5047,170
2,-1.1245,0.1418,-0.2847,-0.2802,-0.7424,-0.4916,170
3,-1.153,0.1204,-0.2408,-0.3958,-0.7882,-0.4786,170
3,-1.1592,0.0693,-0.2265,-0.5429,-0.821,-0.4633,170
3,-1.1847,0.0295,-0.1806,-0.6421,-0.846,-0.4458,170
3,-1.1908,-0.0234,-0.1,-0.6421,-0.846,-0.4458,170
3,-1.1908,-0.0234,-0.1,-0.664,-0.8493,-0.4307,170
3,-1.1826,-0.0867,-0.0908,-0.6411,-0.834,-0.4164,170
3,-1.1234,-0.0928,-0.0459,-0.6323,-0.8231,-0.412,170
3,-1.0245,-0.1275,-0.0806,-0.6051,-0.8035,-0.3924,170
3,-0.9897,-0.1194,-0.1183,-0.5635,-0.8024,-0.35,170
3,-0.9571,-0.0836,-0.1571,-0.545,-0.785,-0.3052,170
3,-0.8979,-0.0081,-0.2163,-0.5309,-0.7947,-0.3008,170
3,-0.8286,0.0479,-0.2142,-0.5047,-0.797,-0.3554,170
3,-0.8387,0.0969,-0.2388,-0.4895,-0.821,-0.4252,170
3,-0.8448,0.1346,-0.249,-0.4895,-0.821,-0.4252,170
3,-0.8622,0.1204,-0.2959,-0.5593,-0.834,-0.4426,170
3,-0.8622,0.1204,-0.2959,-0.6879,-0.8624,-0.4677,170
3,-0.8398,0.1275,-0.2877,-0.8144,-0.8853,-0.4971,170
3,-0.8775,0.1285,-0.2786,-0.9223,-0.9017,-0.5211,170
3,-0.9081,0.1204,-0.2285,-1.0303,-0.8994,-0.5374,170
3,-0.9132,0.0989,-0.2112,-1.1873,-0.883,-0.557,170
3,-0.949,0.053,-0.1867,-1.3727,-0.871,-0.5658,170
3,-0.9888,-0.0663,-0.1459,-1.5591,-0.8645,-0.5669,170
3,-0.9826,-0.1367,-0.1255,-1.5591,-0.8645,-0.5669,170
3,-1.0388,-0.1918,-0.1122,-1.7422,-0.834,-0.5505,170
3,-1.053,-0.2347,-0.0928,-1.8807,-0.8122,-0.507,170
3,-1.053,-0.2347,-0.0928,-1.9777,-0.7915,-0.4229,170
3,-1.1102,-0.3561,-0.0541,-2.0486,-0.7861,-0.3314,170
3,-1.0847,-0.401,-0.0214,-2.1587,-0.7861,-0.2321,170
3,-1.151,-0.4153,-0.0541,-2.2165,-0.7861,-0.0925,170
3,-1.1204,-0.4347,-0.0143,-2.2535,-0.785,0.0511,170
3,-1.15,-0.4275,-0.0173,-2.235,-0.7947,0.1286,170
3,-1.1071,-0.4071,-0.0092,-2.1663,-0.7664,0.1471,170
3,-1.0786,-0.3489,0.0286,-2.1663,-0.7664,0.1471,170
3,-1.0786,-0.3489,0.0286,-2.0715,-0.7554,0.1177,170
3,-1.0275,-0.249,0.0275,-2.0377,-0.7304,0.1503,170
3,-1.0275,-0.249,0.0275,-2.1041,-0.7174,0.1602,170
3,-0.9969,-0.2061,0.0541,-2.1598,-0.6944,0.1613,170
3,-0.9755,-0.2112,0.0847,-2.1859,-0.6705,0.1438,170
3,-0.9449,-0.2663,0.0857,-2.2808,-0.6333,0.1198,170
3,-0.9337,-0.3163,0.0959,-2.3876,-0.5942,0.0937,170
3,-0.8724,-0.4275,0.1683,-2.524,-0.4698,0.1035,170
3,-0.8928,-0.5193,0.1204,-2.5457,-0.412,0.1035,170
3,-0.8326,-0.549,0.1581,-2.5818,-0.3302,0.1057,170
3,-0.8683,-0.6061,0.1785,-2.5337,-0.2539,0.1711,170
3,-0.8296,-0.6112,0.1959,-2.4748,-0.1657,0.1886,170
3,-0.8439,-0.6112,0.1898,-2.391,-0.0969,0.1831,170
3,-0.8316,-0.5183,0.1908,-2.391,-0.0969,0.1831,170
3,-0.8316,-0.5183,0.1908,-2.2743,-0.0174,0.181,170
3,-0.8408,-0.5071,0.2194,-2.1684,0.0349,0.1711,170
3,-0.9306,-0.4979,0.1683,-2.1467,0.1417,0.1842,170
