Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-1.5357,0.0245,0.3908,-0.6356,0.2758,-0.4481,172
1,-1.2949,-0.0663,0.2826,-0.7915,0.1493,-0.4295,172
1,-1.0388,-0.0449,0.3694,-0.7915,0.1493,-0.4295,172
1,-0.9796,-0.0418,0.3296,-0.8493,0.0545,-0.3946,172
1,-0.9796,-0.0418,0.3296,-0.809,-0.036,-0.4023,172
1,-0.8959,-0.0469,0.3806,-0.8144,-0.0631,-0.3794,172
1,-0.7285,-0.0898,0.4102,-0.87,-0.086,-0.3848,172
1,-0.6285,-0.1173,0.451,-0.9353,-0.1112,-0.3445,172
1,-0.602,-0.1581,0.4428,-0.9855,-0.0784,-0.3346,172
1,-0.5684,-0.2071,0.4296,-1.016,-0.0097,-0.3041,172
1,-0.5826,-0.2602,0.3632,-0.9877,0.085,-0.2693,172
1,-0.6102,-0.2602,0.3286,-0.9321,0.1907,-0.2321,172
1,-0.6581,-0.2551,0.2714,-0.9321,0.1907,-0.2321,172
1,-0.7061,-0.2531,0.2388,-0.8885,0.2976,-0.193,172
1,-0.7061,-0.2531,0.2388,-0.8613,0.3783,-0.157,172
1,-0.8061,-0.2571,0.1877,-0.8525,0.4361,-0.1253,172
1,-0.8582,-0.2693,0.1459,-0.8645,0.4622,-0.1057,172
1,-0.9173,-0.2795,0.103,-0.8634,0.4721,-0.0937,172
1,-0.9601,-0.2898,0.0857,-0.8275,0.4589,-0.086,172
1,-1.0388,-0.2877,0.0255,-0.7762,0.4229,-0.085,172
1,-1.0612,-0.2704,0.0,-0.7043,0.3717,-0.0883,172
1,-1.0847,-0.2428,-0.0122,-0.6333,0.3052,-0.0948,172
1,-1.0755,-0.2245,-0.0153,-0.6333,0.3052,-0.0948,172
1,-1.0193,-0.2459,-0.0357,-0.5931,0.2213,-0.1024,172
1,-1.0193,-0.2459,-0.0357,-0.5843,0.1167,-0.1079,172
1,-0.9469,-0.2142,-0.0316,-0.5461,0.0316,-0.11,172
1,-0.9244,-0.2234,-0.0295,-0.4971,-0.0425,-0.1013,172
1,-0.8571,-0.204,-0.004,-0.4655,-0.1047,-0.0948,172
1,-0.7561,-0.2142,-0.0031,-0.4426,-0.1657,-0.0828,172
1,-0.7275,-0.2092,-0.0031,-0.412,-0.2049,-0.0806,172
1,-0.6908,-0.1938,0.0092,-0.3685,-0.2354,-0.0686,172
1,-0.6622,-0.1969,0.0193,-0.338,-0.2638,-0.0599,172
1,-0.6367,-0.2051,0.0255,-0.338,-0.2638,-0.0599,172
1,-0.6367,-0.2051,0.0255,-0.3151,-0.2779,-0.0555,172
1,-0.6245,-0.2153,0.0469,-0.2856,-0.2976,-0.0469,172
1,-0.6337,-0.2224,0.0581,-0.2714,-0.3128,-0.037,172
1,-0.6346,-0.2397,0.0673,-0.2693,-0.3193,-0.0294,172
1,-0.6694,-0.2877,0.0704,-0.2617,-0.3041,-0.0174,172
1,-0.699,-0.2806,0.0806,-0.1919,-0.2834,0.0131,172
1,-0.7336,-0.2551,0.101,-0.0959,-0.2627,0.0686,172
1,-0.7663,-0.2408,0.105,-0.037,-0.2409,0.1232,172
1,-0.8275,-0.2142,0.1326,-0.037,-0.2224,0.1581,172
1,-0.8643,-0.1949,0.1449,-0.0806,-0.2104,0.1842,172
1,-0.8643,-0.1949,0.1449,-0.0806,-0.2104,0.1842,172
1,-0.8877,-0.1969,0.1632,-0.1112,-0.2049,0.2278,172
1,-0.952,-0.2,0.1806,-0.1406,-0.1951,0.2682,172
1,-0.9765,-0.2173,0.1857,-0.1701,-0.1776,0.3096,172
1,-0.9877,-0.2265,0.1938,-0.1907,-0.1493,0.3597,172
1,-1.0,-0.2183,0.2122,-0.1842,-0.0992,0.4187,172
1,-1.0428,-0.1949,0.2153,-0.1732,-0.037,0.4786,172
1,-1.05,-0.1959,0.2071,-0.193,0.0206,0.5385,172
1,-1.0561,-0.2163,0.1938,-0.2333,0.0774,0.5952,172
1,-1.0673,-0.2214,0.1653,-0.2583,0.1341,0.6508,172
1,-1.1122,-0.202,0.2306,-0.2583,0.1341,0.6508,172
1,-1.1122,-0.202,0.2306,-0.2495,0.1919,0.7031,172
1,-1.1683,-0.2081,0.299,-0.2409,0.2409,0.7478,172
1,-1.2336,-0.2408,0.3061,-0.2834,0.2747,0.7783,172
1,-1.301,-0.301,0.2326,-0.3368,0.2899,0.7882,172
1,-1.3643,-0.2653,0.2826,-0.2529,0.2932,0.8122,172
1,-1.4255,-0.1724,0.3122,-0.0446,0.3216,0.8373,172
1,-1.4244,-0.101,0.3214,0.0915,0.3466,0.8504,172
1,-1.4296,-0.0652,0.3091,0.1013,0.3281,0.8514,172
1,-1.3622,-0.0551,0.3479,0.0435,0.2768,0.834,172
1,-1.3193,-0.0939,0.3214,0.0435,0.2768,0.834,172
1,-1.2969,-0.1479,0.2632,-0.0316,0.231,0.8199,172
1,-1.2969,-0.1479,0.2632,-0.0675,0.2115,0.7882,172
1,-1.2857,-0.1847,0.2122,-0.012,0.2081,0.7468,172
1,-1.2428,-0.2183,0.1959,0.0925,0.193,0.6901,172
1,-1.2173,-0.2561,0.202,0.1722,0.1133,0.6247,172
1,-1.1398,-0.301,0.1959,0.2605,0.0272,0.5528,172
1,-1.0684,-0.2847,0.2,0.4273,-0.0305,0.4982,172
1,-0.9479,-0.1959,0.2173,0.6291,-0.0555,0.4622,172
1,-0.8928,-0.1071,0.2602,0.8155,-0.085,0.4481,172
1,-0.8561,-0.0112,0.3214,0.8155,-0.085,0.4481,172
1,-0.7816,0.0459,0.301,0.9168,-0.1079,0.4229,172
1,-0.7816,0.0459,0.301,0.9017,-0.1242,0.3815,172
1,-0.7551,0.0234,0.2786,0.8504,-0.1329,0.3412,172
1,-0.7673,0.1102,0.2857,0.9431,-0.0425,0.3161,172
1,-0.8,0.1632,0.2693,1.0389,0.0402,0.2966,172
1,-0.8377,0.204,0.251,1.0499,0.1079,0.2758,172
1,-0.9326,0.2602,0.2153,1.0324,0.1537,0.2693,172
1,-0.9714,0.2714,0.1908,0.9954,0.1875,0.2464,172
1,-1.0224,0.2888,0.1847,0.9594,0.2093,0.2071,172
1,-1.0388,0.2408,0.153,0.9594,0.2093,0.2071,172
1,-1.152,0.353,0.0469,0.9353,0.2268,0.1482,172
1,-1.1326,0.353,0.0541,0.9212,0.2442,0.169,172
1,-1.1326,0.353,0.0541,0.9572,0.169,0.1329,172
1,-1.1387,0.3969,0.0316,0.9038,-0.0043,-0.0087,172
1,-1.0224,0.2806,-0.0214,0.6934,-0.1068,-0.0566,172
1,-1.0734,0.2755,-0.0398,0.569,-0.1896,-0.0654,172
1,-0.9949,0.2969,-0.0234,0.5767,-0.2201,-0.0969,172
1,-0.9979,0.2388,-0.0234,0.5647,-0.2409,-0.1242,172
1,-0.9244,0.199,0.0112,0.5189,-0.3096,-0.1274,172
1,-0.8663,0.1224,-0.004,0.4404,-0.3935,-0.1667,172
1,-0.803,0.1224,0.0347,0.4404,-0.3935,-0.1667,172
1,-0.7632,0.0908,0.0326,0.4219,-0.4731,-0.2039,172
1,-0.7632,0.0908,0.0326,0.4753,-0.4971,-0.231,172
1,-0.7397,0.1173,0.0857,0.5484,-0.4895,-0.2594,172
1,-0.7112,0.1214,0.103,0.6138,-0.5015,-0.2583,172
1,-0.7081,0.0857,0.1224,0.6072,-0.5156,-0.2779,172
1,-0.7224,0.1418,0.1418,0.6682,-0.495,-0.2987,172
1,-0.7214,0.1683,0.1673,0.7228,-0.4611,-0.3063,172
1,-0.7683,0.2183,0.1796,0.738,-0.4338,-0.3292,172
2,-0.7969,0.2194,0.1694,0.6978,-0.4252,-0.3248,172
2,-0.8857,0.2653,0.1806,0.6944,-0.3914,-0.339,172
2,-0.9112,0.3102,0.1969,0.7228,-0.3542,-0.3456,172
2,-0.9479,0.3418,0.2265,0.7228,-0.3542,-0.3456,172
2,-0.9765,0.3152,0.1847,0.6606,-0.35,-0.3848,172
2,-0.9765,0.3152,0.1847,0.5429,-0.3739,-0.4023,172
2,-0.9888,0.3041,0.2234,0.4851,-0.3706,-0.4307,172
2,-0.9765,0.3316,0.2857,0.4992,-0.3271,-0.4536,172
2,-1.0112,0.3296,0.2847,0.4786,-0.2768,-0.4971,172
2,-0.9938,0.3234,0.3184,0.4393,-0.2365,-0.5309,172
2,-1.0479,0.3683,0.3612,0.4361,-0.1635,-0.5702,172
2,-1.0857,0.3796,0.3877,0.4077,-0.0883,-0.6083,172
2,-1.1377,0.3826,0.4163,0.3466,-0.0185,-0.6574,172
2,-1.1928,0.3989,0.4571,0.3466,-0.0185,-0.6574,172
2,-1.3694,0.4041,0.5204,0.2911,0.0545,-0.7086,172
2,-1.3694,0.4041,0.5204,0.2039,0.1013,-0.7533,172
2,-1.4459,0.3643,0.5541,0.037,0.0839,-0.7861,172
2,-1.504,0.2795,0.5745,-0.1678,0.0272,-0.821,172
2,-1.5245,0.1612,0.5796,-0.3641,-0.0501,-0.834,172
2,-1.4337,-0.0122,0.5898,-0.4687,-0.1155,-0.81,172
2,-1.3489,-0.0867,0.5071,-0.5244,-0.1471,-0.7729,172
2,-1.2101,-0.0408,0.5214,-0.4797,-0.1711,-0.6825,172
2,-1.0275,0.0081,0.4908,-0.4361,-0.1449,-0.6247,172
2,-0.9275,0.0826,0.5408,-0.4361,-0.1449,-0.6247,172
2,-0.8683,0.0877,0.5398,-0.4109,-0.157,-0.532,172
2,-0.8683,0.0877,0.5398,-0.5593,-0.2136,-0.4763,172
2,-0.7163,-0.0132,0.4714,-0.7915,-0.2659,-0.4469,172
2,-0.6255,-0.0163,0.4826,-0.858,-0.2159,-0.4175,172
2,-0.6143,-0.0031,0.5102,-0.858,-0.1384,-0.3619,172
2,-0.6041,-0.0724,0.4969,-0.9288,-0.0686,-0.3302,172
2,-0.6173,-0.1173,0.4734,-1.0074,0.0032,-0.2966,172
2,-0.6724,-0.152,0.4367,-1.0455,0.0828,-0.2344,172
2,-0.7142,-0.2112,0.3724,-1.0957,0.1711,-0.1842,172
2,-0.7714,-0.2255,0.2908,-1.0957,0.1711,-0.1842,172
2,-0.7714,-0.2255,0.2908,-1.0967,0.2834,-0.1352,172
2,-0.9551,-0.1857,0.1918,-1.027,0.3761,-0.0784,172
2,-0.9551,-0.1857,0.1918,-1.0335,0.4273,-0.0425,172
2,-0.9908,-0.2071,0.1418,-1.0946,0.4307,-0.0108,172
2,-1.0336,-0.2347,0.1153,-1.1371,0.4197,-0.0011,172
2,-1.0796,-0.2449,0.0775,-1.1436,0.3783,0.0131,172
2,-1.0939,-0.2969,0.0081,-1.1425,0.3151,0.0032,172
2,-1.0939,-0.301,-0.0092,-1.1022,0.2354,-0.0032,172
2,-1.0857,-0.3193,-0.0163,-1.0618,0.1537,-0.0294,172
2,-1.0275,-0.3357,-0.0245,-1.015,0.0523,-0.0511,172
2,-1.0275,-0.3357,-0.0245,-1.015,0.0523,-0.0511,172
2,-0.9265,-0.3132,-0.0234,-0.9114,-0.0294,-0.0414,172
2,-0.8837,-0.2765,-0.0214,-0.7664,-0.1047,-0.0185,172
2,-0.8398,-0.2275,0.0,-0.6476,-0.1667,0.0053,172
2,-0.7959,-0.1898,0.0112,-0.5898,-0.2169,0.0272,172
2,-0.7051,-0.1418,0.0438,-0.5822,-0.2714,0.0414,172
2,-0.6765,-0.1561,0.0295,-0.6159,-0.3193,0.0425,172
2,-0.6306,-0.1561,0.0357,-0.6257,-0.3477,0.0523,172
2,-0.6153,-0.1387,0.049,-0.5963,-0.3597,0.0698,172
2,-0.5898,-0.1428,0.0775,-0.5984,-0.3771,0.0751,171
2,-0.5806,-0.1632,0.0755,-0.5984,-0.3771,0.0751,171
2,-0.5806,-0.1632,0.0755,-0.6225,-0.3903,0.0795,171
2,-0.5775,-0.1735,0.0877,-0.6213,-0.3979,0.0915,171
2,-0.5918,-0.1755,0.0948,-0.6062,-0.388,0.1047,171
2,-0.6214,-0.1979,0.1204,-0.5898,-0.3717,0.1177,171
2,-0.6479,-0.2153,0.1428,-0.569,-0.3477,0.1373,171
2,-0.6744,-0.2296,0.1663,-0.5484,-0.3161,0.1591,171
2,-0.7122,-0.2428,0.1847,-0.532,-0.2844,0.1852,171
2,-0.8112,-0.2795,0.2204,-0.5135,-0.2354,0.2159,171
2,-0.8714,-0.3,0.2347,-0.5015,-0.182,0.2573,171
2,-0.9153,-0.3184,0.2479,-0.5015,-0.182,0.2573,171
2,-1.0102,-0.3643,0.252,-0.495,-0.1362,0.3052,171
2,-1.0102,-0.3643,0.252,-0.4927,-0.0818,0.3575,171
2,-1.0347,-0.3979,0.2459,-0.4786,-0.0174,0.4307,171
2,-1.0816,-0.3928,0.2683,-0.4175,0.0534,0.5374,171
2,-1.1245,-0.451,0.2479,-0.4307,0.1198,0.5984,171
2,-1.1387,-0.4622,0.1826,-0.3946,0.1744,0.6421,171
2,-1.1449,-0.3918,0.1642,-0.2725,0.2495,0.6944,171
2,-1.1581,-0.2938,0.3,-0.1133,0.3325,0.7293,171
2,-1.2592,-0.2408,0.3724,-0.0818,0.3826,0.7512,171
2,-1.3632,-0.3122,0.2908,-0.0818,0.3826,0.7512,171
2,-1.3989,-0.3582,0.3643,-0.2115,0.3565,0.7392,171
2,-1.4173,-0.3255,0.3979,-0.2474,0.314,0.726,171
2,-1.4173,-0.3255,0.3979,-0.086,0.3161,0.7228,171
2,-1.4244,-0.2622,0.3898,0.0839,0.3532,0.7293,171
2,-1.3694,-0.1112,0.2602,0.2049,0.3958,0.7435,171
2,-1.352,0.001,0.2857,0.2834,0.4284,0.7435,171
2,-1.3326,0.0173,0.3296,0.2016,0.3804,0.7195,171
2,-1.2663,-0.1224,0.3102,-0.0719,0.2398,0.664,171
2,-1.0459,-0.4734,0.2285,-0.182,0.11,0.6138,171
2,-1.0234,-0.4775,0.2173,0.0282,0.1242,0.5931,171
2,-0.9785,-0.3867,0.3081,0.0282,0.1242,0.5931,171
2,-0.9857,-0.3479,0.2449,0.3946,0.1732,0.6629,171
2,-0.9857,-0.3479,0.2449,0.6465,0.1962,0.6333,171
2,-0.8357,-0.1612,0.3061,0.8809,0.2136,0.5255,171
2,-0.8602,-0.0204,0.3347,1.0684,0.2354,0.5309,171
2,-0.8204,0.0877,0.3796,1.016,0.2081,0.5004,171
2,-0.7602,0.0826,0.3316,0.871,0.1886,0.4677,171
2,-0.7867,0.1102,0.2653,0.8558,0.2474,0.4382,171
2,-0.855,0.1703,0.2428,0.9408,0.3281,0.4187,171
2,-0.8969,0.203,0.251,0.9408,0.3281,0.4187,171
2,-0.9612,0.1979,0.1969,0.9485,0.3771,0.3804,171
2,-1.053,0.2602,0.1612,0.9136,0.388,0.3096,171
2,-1.053,0.2602,0.1612,0.9212,0.3958,0.2693,171
2,-1.0734,0.2724,0.1581,0.9124,0.3903,0.2289,171
2,-1.0928,0.2704,0.1132,0.8504,0.3597,0.1919,171
2,-1.1153,0.2795,0.0806,0.8144,0.3151,0.193,171
2,-1.1224,0.3357,0.0459,0.7457,0.2453,0.1875,171
2,-1.0887,0.3122,0.0265,0.6171,0.157,0.1701,171
2,-1.0428,0.2602,0.0061,0.5156,0.0534,0.1242,171
2,-0.9347,0.249,0.004,0.5036,-0.0131,0.0501,171
2,-0.9092,0.252,0.0071,0.5036,-0.0131,0.0501,171
2,-0.9092,0.252,0.0071,0.5102,-0.0523,-0.0087,171
2,-0.7397,0.1449,0.0031,0.4295,-0.1646,-0.061,171
2,-0.7101,0.1387,0.0122,0.3924,-0.2071,-0.1057,171
2,-0.7101,0.1387,0.0122,0.3924,-0.2376,-0.1396,171
3,-0.7133,0.1398,0.0234,0.4065,-0.2714,-0.1515,171
3,-0.6703,0.1285,0.0479,0.4143,-0.3052,-0.1744,171
3,-0.653,0.101,0.0428,0.4187,-0.3325,-0.2005,171
3,-0.6602,0.1143,0.053,0.4721,-0.3346,-0.2071,171
3,-0.6796,0.1377,0.0745,0.5145,-0.3325,-0.2104,171
3,-0.6938,0.1581,0.0908,0.5189,-0.351,-0.2234,171
3,-0.7224,0.1408,0.0724,0.4687,-0.3826,-0.242,171
3,-0.7397,0.1479,0.0765,0.4687,-0.3826,-0.242,171
3,-0.7745,0.1592,0.0857,0.4513,-0.3968,-0.2594,171
3,-0.7745,0.1592,0.0857,0.4611,-0.3968,-0.2638,171
3,-0.803,0.1703,0.1061,0.4589,-0.4065,-0.2758,171
3,-0.8602,0.1877,0.1428,0.4481,-0.4175,-0.2823,171
3,-0.8837,0.204,0.1703,0.4469,-0.4109,-0.2932,171
3,-0.9275,0.2255,0.1877,0.4393,-0.3935,-0.3019,171
3,-0.9459,0.2531,0.2245,0.4153,-0.3706,-0.3205,171
3,-0.9928,0.254,0.2438,0.3761,-0.3271,-0.338,171
3,-1.0275,0.2795,0.254,0.3717,-0.2594,-0.3542,171
3,-1.0541,0.3152,0.2683,0.3717,-0.2594,-0.3542,171
3,-1.0714,0.3234,0.2561,0.3609,-0.181,-0.3826,171
3,-1.0755,0.2714,0.2234,0.2856,-0.1362,-0.4208,171
3,-1.0755,0.2714,0.2234,0.2191,-0.0828,-0.4666,171
3,-1.0928,0.2765,0.2316,0.2213,-0.012,-0.5167,171
3,-1.1112,0.2816,0.2479,0.2344,0.0686,-0.5713,171
3,-1.15,0.2612,0.2795,0.2224,0.1373,-0.6367,171
3,-1.254,0.2734,0.4203,0.2268,0.1972,-0.7086,171
3,-1.3663,0.2877,0.4326,0.2081,0.2573,-0.7861,171
3,-1.4663,0.2653,0.4051,0.1253,0.2802,-0.8548,171
3,-1.5388,0.2183,0.3989,0.1253,0.2802,-0.8548,171
3,-1.5388,0.2183,0.3989,0.0087,0.2495,-0.9017,171
3,-1.6112,-0.1122,0.401,-0.1406,0.1886,-0.9191,171
3,-1.6112,-0.1122,0.401,-0.3609,0.1068,-0.9288,171
3,-1.5153,-0.2347,0.4081,-0.4328,0.0316,-0.858,171
3,-1.4,-0.3224,0.4183,-0.3128,0.061,-0.7806,171
3,-1.2704,-0.2255,0.3928,-0.0305,0.1308,-0.6421,171
3,-1.2632,-0.0571,0.4092,0.1623,0.1503,-0.5374,171
3,-1.1602,0.0877,0.4459,0.0806,0.0305,-0.4458,171
3,-0.953,0.0928,0.3673,-0.181,-0.0925,-0.4143,171
3,-0.8234,0.1102,0.4142,-0.3412,-0.1526,-0.3761,171
3,-0.8234,0.1102,0.4142,-0.3412,-0.1526,-0.3761,171
3,-0.7612,0.1255,0.4663,-0.4382,-0.1253,-0.3565,171
3,-0.7357,0.1153,0.4836,-0.5799,-0.0806,-0.3412,171
3,-0.6979,-0.0214,0.3949,-0.7348,-0.0392,-0.3456,171
3,-0.701,-0.0347,0.3939,-0.7903,-0.0043,-0.3368,171
3,-0.7357,-0.053,0.3653,-0.834,0.037,-0.3193,171
3,-0.7479,-0.1061,0.3306,-0.9059,0.074,-0.3052,171
3,-0.8081,-0.1622,0.2622,-0.9147,0.1308,-0.2659,171
3,-0.8428,-0.1571,0.25,-0.9048,0.193,-0.2213,171
3,-0.8632,-0.1887,0.2051,-0.9594,0.2169,-0.1755,171
3,-0.8734,-0.2255,0.1683,-0.9594,0.2169,-0.1755,171
