Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-0.9183,0.1703,-0.1703,-0.3979,-0.0228,-0.5919,171
1,-0.9418,0.1132,-0.151,-0.3804,0.0523,-0.6138,171
1,-0.9785,0.0643,-0.1234,-0.3597,0.1253,-0.6213,171
1,-1.0438,0.0316,-0.0826,-0.3183,0.2016,-0.6039,171
1,-1.254,-0.0388,0.0071,-0.3183,0.2016,-0.6039,171
1,-1.3898,-0.0887,0.0418,-0.2562,0.2659,-0.581,171
1,-1.3898,-0.0887,0.0418,-0.1995,0.3085,-0.5582,171
1,-1.4592,-0.1602,0.1,-0.1352,0.3237,-0.5353,171
1,-1.605,-0.2459,0.1479,-0.0555,0.3302,-0.5145,171
1,-1.5428,-0.3132,0.2194,0.0751,0.3041,-0.4687,171
1,-1.4755,-0.3653,0.1938,0.1744,0.2224,-0.387,171
1,-1.3143,-0.4183,0.1428,0.231,0.2104,-0.2922,171
1,-1.2408,-0.3143,0.1571,0.4164,0.2191,-0.1701,171
1,-1.0306,0.0071,0.254,0.6803,0.2268,-0.0708,171
1,-1.0,0.0857,0.2275,0.6803,0.2268,-0.0708,171
1,-1.0214,0.1428,0.2,0.7598,0.2758,0.0435,171
1,-1.0214,0.1428,0.2,0.6846,0.3096,0.1329,171
1,-1.1387,0.3663,0.1959,0.6749,0.326,0.2191,171
1,-1.202,0.4061,0.1275,0.6749,0.3674,0.2867,171
1,-1.2673,0.4316,0.0469,0.545,0.3271,0.3302,171
1,-1.3163,0.4836,-0.0102,0.4252,0.2834,0.3336,171
1,-1.3571,0.6224,-0.0704,0.3838,0.2256,0.3073,171
1,-1.3408,0.7224,-0.0173,0.3128,0.1396,0.2016,171
1,-1.202,0.6744,-0.0316,0.1362,0.0261,0.1362,171
1,-1.2418,0.5693,-0.0469,0.1362,0.0261,0.1362,171
1,-1.2418,0.5693,-0.0469,-0.2115,-0.0196,0.0402,171
1,-0.9673,0.2408,-0.0418,-0.496,-0.0589,0.0763,171
1,-0.9673,0.2408,-0.0418,-0.6737,-0.0959,0.0381,171
1,-0.9265,0.1561,-0.0071,-0.7566,-0.1253,0.0011,171
1,-0.8846,0.0847,-0.0031,-0.7501,-0.1209,-0.0272,171
1,-0.8418,0.0224,0.0275,-0.7075,-0.1384,-0.0174,171
1,-0.8102,-0.0306,0.0112,-0.6661,-0.1253,0.0217,171
1,-0.8041,-0.0714,-0.0071,-0.6377,-0.1264,0.0162,171
1,-0.8152,-0.0591,-0.0081,-0.5528,-0.1209,-0.0087,171
1,-0.8081,-0.0367,0.001,-0.4317,-0.1471,-0.0501,171
1,-0.8081,-0.0367,0.001,-0.4317,-0.1471,-0.0501,171
1,-0.7347,-0.0295,-0.0234,-0.3565,-0.1449,-0.061,171
1,-0.7816,-0.0306,-0.05,-0.3434,-0.193,-0.0675,171
1,-0.7357,-0.0234,-0.0469,-0.3281,-0.1984,-0.0872,171
1,-0.7531,0.004,-0.0449,-0.3008,-0.2474,-0.0992,171
1,-0.7133,-0.002,-0.049,-0.3041,-0.2573,-0.1221,171
1,-0.7408,-0.0255,-0.0541,-0.3325,-0.2899,-0.1406,171
1,-0.7377,-0.0347,-0.051,-0.3357,-0.2899,-0.1461,171
1,-0.7693,-0.002,-0.053,-0.3085,-0.3031,-0.1428,171
1,-0.7367,-0.002,-0.0561,-0.3041,-0.2987,-0.1297,171
1,-0.7643,-0.0031,-0.0643,-0.3041,-0.2987,-0.1297,171
1,-0.7643,-0.0031,-0.0643,-0.3205,-0.3073,-0.1144,171
1,-0.7622,0.001,-0.0663,-0.3292,-0.2987,-0.0992,172
1,-0.7979,0.0143,-0.0857,-0.3281,-0.2998,-0.0719,172
1,-0.799,0.0071,-0.0887,-0.3302,-0.2932,-0.0523,172
1,-0.8377,-0.002,-0.1091,-0.3368,-0.2943,-0.0349,172
1,-0.8428,-0.0071,-0.1265,-0.3314,-0.2954,-0.0152,172
1,-0.8694,-0.0112,-0.153,-0.3031,-0.2976,0.012,172
1,-0.8867,-0.0193,-0.1796,-0.2844,-0.2922,0.0326,172
1,-0.8918,-0.0163,-0.1928,-0.2737,-0.2943,0.049,172
1,-0.8949,-0.0102,-0.202,-0.2737,-0.2943,0.049,172
1,-0.9673,0.0826,-0.1683,-0.2495,-0.3008,0.0708,172
1,-0.9673,0.0826,-0.1683,-0.2191,-0.2834,0.073,172
1,-0.9826,0.1337,-0.1255,-0.2245,-0.2791,0.0664,172
1,-0.9816,0.1143,-0.0684,-0.2867,-0.2779,0.0577,172
1,-0.9847,-0.1275,-0.0632,-0.4404,-0.267,0.0305,172
1,-1.0408,-0.1296,-0.0591,-0.4992,-0.2354,0.0152,172
1,-1.0939,0.001,-0.0071,-0.3096,-0.1972,0.0392,172
1,-1.0939,0.0796,0.0551,-0.1526,-0.1755,0.0675,172
1,-1.1255,-0.202,-0.0908,-0.2966,-0.1471,0.0392,172
1,-1.0245,-0.2061,-0.1214,-0.2966,-0.1471,0.0392,172
1,-1.053,-0.0918,-0.0898,-0.3434,-0.1167,0.0261,172
1,-1.053,-0.0918,-0.0898,-0.0872,-0.1003,0.0806,172
1,-0.9633,-0.049,-0.0541,0.0599,-0.0631,0.1242,172
1,-1.0092,-0.2581,-0.0908,-0.0818,-0.0131,0.1198,172
1,-1.004,-0.2316,-0.0112,-0.0948,0.0392,0.1318,172
1,-1.103,-0.1551,0.0908,0.1057,0.1003,0.1875,172
1,-1.1112,-0.1826,0.1581,0.1602,0.1581,0.2169,172
1,-1.1918,-0.3051,0.1755,0.0818,0.2005,0.2278,172
1,-1.2224,-0.1418,0.2367,0.2333,0.242,0.2899,172
1,-1.2663,0.1357,0.35,0.2333,0.242,0.2899,172
1,-1.2734,0.2908,0.3734,0.5919,0.3063,0.3935,172
1,-1.2734,0.2908,0.3734,0.6759,0.3346,0.4536,172
1,-1.3469,0.3459,0.2592,0.4502,0.3641,0.4426,172
1,-1.3959,0.4734,0.2397,0.3641,0.375,0.4295,172
1,-1.3061,0.6632,0.2224,0.375,0.2823,0.3717,172
1,-1.1561,0.4449,0.1673,0.1003,0.2485,0.2507,172
1,-1.1194,0.3918,0.2275,-0.024,0.2213,0.1558,172
2,-1.102,0.3489,0.2816,0.0282,0.2268,0.0784,172
2,-1.1122,0.2163,0.2765,-0.0185,0.231,-0.0152,172
2,-1.0948,-0.1408,0.1316,-0.0839,0.2268,-0.0969,172
2,-1.2081,-0.1387,0.1265,0.0751,0.2453,-0.1167,172
2,-1.0918,-0.0541,0.1296,0.3958,0.2354,-0.0784,172
2,-1.1183,-0.0143,0.1122,0.3958,0.2354,-0.0784,172
2,-1.1183,-0.0143,0.1122,0.5124,0.1984,-0.0425,172
2,-1.053,-0.0867,0.0295,0.4568,0.1886,-0.024,172
2,-1.002,0.0183,0.0449,0.532,0.1831,0.0305,172
2,-0.9765,0.1357,0.0551,0.6682,0.1722,0.1035,172
2,-0.9969,0.2071,0.0469,0.6497,0.1896,0.1396,172
2,-0.9928,0.2602,0.0163,0.5473,0.1875,0.1581,172
2,-0.9714,0.2959,0.0031,0.4916,0.2147,0.1722,172
2,-0.9745,0.3091,-0.0173,0.4437,0.1972,0.1907,172
2,-0.951,0.2826,-0.049,0.3554,0.1864,0.1842,172
2,-0.8785,0.252,-0.1,0.3554,0.1864,0.1842,172
2,-0.8347,0.3184,-0.0898,0.3063,0.1428,0.181,172
2,-0.8347,0.3184,-0.0898,0.351,0.0959,0.1896,172
2,-0.7826,0.3887,-0.0602,0.3914,0.0402,0.2016,172
2,-0.7204,0.3765,-0.0693,0.2768,-0.0108,0.1831,172
2,-0.6694,0.3122,-0.0877,0.1515,-0.0272,0.1646,172
2,-0.6551,0.3469,-0.0643,0.1493,-0.0774,0.1701,172
2,-0.652,0.3571,-0.052,0.1318,-0.0925,0.1701,172
2,-0.6775,0.3051,-0.0816,0.0305,-0.11,0.1547,172
2,-0.6755,0.2877,-0.0948,-0.0392,-0.1384,0.1417,172
2,-0.702,0.2979,-0.102,-0.0392,-0.1384,0.1417,172
2,-0.7051,0.3,-0.1122,-0.0457,-0.1635,0.1352,172
2,-0.7051,0.3,-0.1122,-0.0599,-0.1864,0.11,172
2,-0.7101,0.2531,-0.1387,-0.11,-0.2224,0.0795,172
2,-0.7183,0.2663,-0.1326,-0.1297,-0.2495,0.0457,172
2,-0.7245,0.2969,-0.1255,-0.1068,-0.2617,0.0097,172
2,-0.7101,0.3204,-0.1296,-0.1264,-0.2768,-0.0294,172
2,-0.7224,0.2847,-0.1285,-0.1875,-0.2812,-0.0872,172
2,-0.7428,0.2643,-0.1346,-0.2573,-0.2768,-0.1515,172
2,-0.7469,0.2734,-0.1204,-0.2747,-0.267,-0.2049,172
2,-0.7693,0.2653,-0.1173,-0.2747,-0.267,-0.2049,172
2,-0.8152,0.1571,-0.1469,-0.2922,-0.255,-0.2485,172
2,-0.8152,0.1571,-0.1469,-0.363,-0.2354,-0.2987,172
2,-0.8469,0.1337,-0.1428,-0.387,-0.2201,-0.326,172
2,-0.8867,0.1592,-0.1234,-0.3063,-0.2005,-0.3271,172
2,-0.9214,0.2122,-0.105,-0.2136,-0.1776,-0.3237,172
2,-1.0,0.2857,-0.1143,-0.193,-0.1493,-0.3281,172
2,-1.0306,0.3377,-0.1224,-0.1972,-0.1123,-0.3281,172
2,-1.0693,0.3867,-0.1285,-0.2071,-0.0686,-0.3368,172
2,-1.0989,0.4051,-0.1479,-0.2703,-0.0282,-0.3586,172
2,-1.0948,0.3439,-0.1969,-0.2703,-0.0282,-0.3586,172
2,-1.0948,0.3439,-0.1969,-0.375,0.0021,-0.3924,172
2,-1.0693,0.3122,-0.202,-0.4372,0.0294,-0.4317,172
2,-1.0398,0.2969,-0.1735,-0.4361,0.0631,-0.4687,172
2,-1.0255,0.2592,-0.152,-0.4404,0.1047,-0.5091,172
2,-1.0459,0.1112,-0.1112,-0.4797,0.1493,-0.5396,172
2,-1.1061,0.0806,-0.0632,-0.4546,0.193,-0.5473,172
2,-1.1969,0.0836,0.0071,-0.3674,0.2234,-0.5233,172
2,-1.3234,0.0541,0.0673,-0.3422,0.2474,-0.4895,172
2,-1.5643,-0.1173,0.1041,-0.3891,0.2518,-0.4666,172
2,-1.6102,-0.204,0.1163,-0.351,0.218,-0.4448,172
2,-1.6102,-0.204,0.1163,-0.351,0.218,-0.4448,172
2,-1.6724,-0.2112,0.1775,-0.1972,0.2125,-0.4219,172
2,-1.499,-0.2449,0.2224,-0.1057,0.1482,-0.4012,172
2,-1.2183,-0.4173,0.199,-0.11,0.1537,-0.3826,172
2,-1.1898,-0.3724,0.2296,-0.0053,0.1919,-0.2779,172
2,-1.1306,-0.2795,0.2898,0.2289,0.255,-0.0894,172
2,-1.1439,-0.2531,0.2765,0.3597,0.2987,-0.0196,172
2,-1.2214,-0.0418,0.2622,0.4611,0.3041,0.1242,172
2,-1.3081,0.0898,0.2347,0.5647,0.3031,0.2638,172
2,-1.355,0.1806,0.1979,0.5582,0.2714,0.3717,172
2,-1.4255,0.3163,0.05,0.5582,0.2714,0.3717,172
2,-1.4255,0.3163,0.05,0.4601,0.2213,0.4219,172
2,-1.4285,0.4163,0.0183,0.4,0.1798,0.4338,172
2,-1.3949,0.5275,0.0122,0.3695,0.1024,0.4349,172
2,-1.3898,0.6,0.0051,0.2474,0.037,0.375,172
2,-1.2377,0.5826,-0.0051,0.0131,-0.0446,0.2442,172
2,-1.0031,0.551,0.0234,-0.182,-0.1232,0.2289,172
2,-1.0,0.4285,0.0102,-0.4492,-0.1896,0.1972,172
2,-0.9041,0.2867,0.0153,-0.6606,-0.1657,0.1089,172
2,-0.8428,0.103,0.0388,-0.6988,-0.1886,0.0654,172
2,-0.7612,0.0367,0.0561,-0.6988,-0.1886,0.0654,172
2,-0.7918,-0.0112,0.0602,-0.664,-0.1667,0.0435,172
2,-0.7918,-0.0112,0.0602,-0.6192,-0.1602,0.0305,172
2,-0.7724,-0.0632,0.0377,-0.5669,-0.1406,0.0196,172
2,-0.7112,-0.0714,0.0316,-0.4655,-0.1537,0.0206,172
2,-0.7531,-0.0275,0.0632,-0.3565,-0.1123,0.0446,172
2,-0.6418,-0.0581,0.0388,-0.3151,-0.1438,0.0282,172
2,-0.7071,-0.0765,0.0112,-0.2998,-0.1209,-0.0162,172
2,-0.6541,-0.0612,0.0071,-0.2321,-0.1396,-0.025,172
2,-0.6581,-0.0622,0.0051,-0.182,-0.1341,-0.0414,172
2,-0.6428,-0.0816,-0.002,-0.182,-0.1341,-0.0414,172
2,-0.6642,-0.1061,-0.0183,-0.182,-0.1623,-0.061,172
2,-0.6642,-0.1061,-0.0183,-0.1678,-0.1635,-0.0774,172
2,-0.6755,-0.0908,-0.0051,-0.1133,-0.1787,-0.0751,172
2,-0.7061,-0.0826,-0.0061,-0.0698,-0.1919,-0.0643,172
2,-0.7081,-0.0928,-0.0193,-0.0774,-0.1951,-0.0523,172
2,-0.7142,-0.0979,-0.0214,-0.0719,-0.1972,-0.0282,172
2,-0.7377,-0.0847,-0.0234,-0.049,-0.1852,0.0021,172
2,-0.8,-0.0775,-0.0214,-0.0316,-0.1722,0.0392,172
2,-0.8041,-0.0663,-0.0295,-0.0076,-0.1635,0.0774,172
2,-0.8602,-0.0438,-0.0479,-0.0076,-0.1635,0.0774,172
2,-0.9173,-0.0122,-0.0898,0.0185,-0.1602,0.1155,172
2,-0.9173,-0.0122,-0.0898,0.0425,-0.1635,0.1515,172
2,-0.9663,0.0,-0.1183,0.0654,-0.1711,0.1852,172
2,-0.9469,0.0051,-0.15,0.0828,-0.1852,0.2104,172
2,-0.952,0.0265,-0.1837,0.1068,-0.1995,0.2333,172
2,-0.8826,0.0928,-0.1877,0.1373,-0.2104,0.2495,172
2,-0.9092,0.1398,-0.1765,0.1329,-0.1995,0.2474,172
2,-0.8326,0.1571,-0.1346,0.0751,-0.2027,0.23,172
2,-0.8826,0.1082,-0.0816,-0.0196,-0.1722,0.194,172
2,-0.8448,0.0857,-0.0408,-0.0196,-0.1722,0.194,172
2,-0.901,0.0092,-0.0102,-0.1089,-0.0523,0.1198,172
2,-1.0449,-0.0214,0.0061,-0.1089,-0.0523,0.1198,172
3,-1.0367,-0.0367,0.0234,-0.086,-0.0021,0.1123,172
3,-1.0367,-0.0367,0.0234,-0.0261,0.0185,0.1188,172
3,-1.1265,-0.0857,-0.0092,0.0,0.0577,0.1232,172
3,-1.0928,-0.0745,-0.0479,0.086,0.073,0.1503,172
3,-1.0255,0.0459,-0.0591,0.2147,0.0806,0.1919,172
3,-0.9673,0.0755,-0.0428,0.2507,0.1167,0.2125,172
3,-1.0286,0.0469,-0.0306,0.181,0.1678,0.2016,172
3,-1.0081,-0.0051,-0.0112,0.1221,0.2201,0.1875,172
3,-1.0551,-0.0948,0.049,0.1373,0.2791,0.1842,172
3,-1.1143,-0.0714,0.0898,0.2354,0.3489,0.1886,172
3,-1.15,0.0092,0.1428,0.2354,0.3489,0.1886,172
3,-1.201,0.1275,0.2101,0.3903,0.412,0.1962,172
3,-1.201,0.1275,0.2101,0.52,0.4448,0.2136,172
3,-1.2755,0.2969,0.3173,0.5364,0.4589,0.2213,172
3,-1.3367,0.2969,0.2908,0.4426,0.4655,0.2115,172
3,-1.4224,0.3347,0.2561,0.3924,0.4643,0.1972,172
3,-1.5408,0.4745,0.2581,0.4677,0.4307,0.1864,172
3,-1.7,0.6979,0.2234,0.4862,0.3489,0.1362,172
3,-1.6102,0.6408,0.1887,0.3271,0.218,0.0087,172
3,-1.5306,0.5408,0.1775,0.1438,0.0992,-0.0904,172
3,-1.4316,0.4601,0.201,0.1438,0.0992,-0.0904,172
3,-1.2704,0.1775,0.2347,0.0784,0.0217,-0.1384,172
3,-1.2704,0.1775,0.2347,0.0282,-0.012,-0.1831,172
3,-1.1275,-0.004,0.2183,-0.036,0.0076,-0.2213,172
3,-0.9897,-0.1785,0.1694,0.0152,-0.0272,-0.1984,172
3,-1.05,-0.1908,0.1714,0.3052,0.0435,-0.1112,172
3,-0.9142,-0.0163,0.1877,0.5494,0.036,-0.0174,172
3,-0.8826,-0.053,0.1194,0.5276,0.0894,0.0282,172
3,-0.9041,-0.0326,0.1041,0.5287,0.1297,0.0675,172
3,-0.9051,0.0734,0.1194,0.5287,0.1297,0.0675,172
3,-0.9561,0.1459,0.0663,0.6562,0.157,0.1057,172
3,-0.9203,0.1102,0.0102,0.6562,0.2005,0.11,172
3,-0.9203,0.1102,0.0102,0.5614,0.2005,0.1024,172
3,-0.9306,0.1194,-0.0316,0.5745,0.2039,0.1079,172
3,-0.8796,0.2051,-0.0214,0.6749,0.1798,0.1341,172
3,-0.8071,0.3265,-0.0418,0.665,0.1558,0.1461,172
3,-0.7704,0.3326,-0.0704,0.5538,0.1274,0.1406,172
3,-0.7397,0.3306,-0.0857,0.4797,0.1112,0.1438,172
3,-0.6602,0.3826,-0.0602,0.4524,0.0806,0.1526,172
3,-0.6877,0.3439,-0.0755,0.3412,0.0479,0.1493,172
3,-0.6857,0.3173,-0.1,0.3412,0.0479,0.1493,172
3,-0.6857,0.3173,-0.1,0.255,0.0643,0.1396,172
3,-0.6949,0.3612,-0.0908,0.2693,0.0402,0.1558,172
3,-0.7112,0.4296,-0.101,0.2605,0.0228,0.1558,172
3,-0.7347,0.4275,-0.1194,0.1667,0.012,0.1209,172
3,-0.7173,0.4357,-0.1479,0.0828,-0.0097,0.0828,172
3,-0.7367,0.4755,-0.1449,0.0545,-0.0272,0.0414,172
3,-0.7326,0.449,-0.1561,-0.0349,-0.0577,-0.0217,172
3,-0.7388,0.3816,-0.1714,-0.1852,-0.0763,-0.0992,172
