Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0265,0.2,-0.0275,-0.1297,-0.3281,-0.6039,0
0,-1.0214,0.2051,-0.0183,-0.169,-0.3325,-0.6432,0
0,-1.0438,0.2153,0.0786,-0.1984,-0.3128,-0.6705,0
0,-1.0755,0.2285,0.1459,-0.2507,-0.2779,-0.701,0
0,-1.1224,0.2571,0.1867,-0.2507,-0.2779,-0.701,0
0,-1.1224,0.2571,0.1867,-0.2954,-0.2321,-0.7304,0
0,-1.2,0.1867,0.1326,-0.3838,-0.1755,-0.7489,0
0,-1.2163,0.1112,0.1694,-0.5135,-0.1362,-0.7512,0
0,-1.1969,0.001,0.2285,-0.6247,-0.0969,-0.7598,0
0,-1.1979,-0.0816,0.2806,-0.677,-0.061,-0.7773,0
0,-1.1489,-0.101,0.4173,-0.5877,-0.0446,-0.7751,0
0,-1.152,-0.1041,0.453,-0.545,-0.0316,-0.7566,0
0,-1.0948,-0.1296,0.4112,-0.5276,-0.0414,-0.7403,0
0,-1.0347,-0.0867,0.4092,-0.4851,-0.0446,-0.6869,0
0,-0.9683,-0.0796,0.4061,-0.4851,-0.0446,-0.6869,0
0,-0.9275,-0.0275,0.402,-0.5036,-0.0435,-0.6181,0
0,-0.9275,-0.0275,0.402,-0.4807,-0.0349,-0.5429,0
0,-0.9092,-0.0031,0.3857,-0.483,0.0065,-0.4568,0
0,-0.8622,-0.0193,0.4449,-0.5408,0.0337,-0.3729,0
0,-0.8837,-0.0775,0.454,-0.6291,0.0698,-0.2791,0
0,-0.9112,-0.1204,0.4357,-0.6791,0.1318,-0.1896,0
0,-0.9326,-0.1622,0.3989,-0.689,0.1864,-0.1079,0
0,-0.9724,-0.1816,0.3275,-0.6715,0.2507,-0.0294,0
0,-0.9683,-0.1785,0.3,-0.64,0.2911,0.025,0
0,-0.9683,-0.1847,0.2724,-0.64,0.2911,0.025,0
0,-0.952,-0.1735,0.2653,-0.6345,0.326,0.0654,0
0,-0.952,-0.1735,0.2653,-0.6236,0.3466,0.0872,0
0,-0.9387,-0.1857,0.2275,-0.5984,0.3695,0.0969,0
0,-0.9347,-0.1816,0.2061,-0.5877,0.3826,0.1013,0
0,-0.9306,-0.1959,0.1785,-0.569,0.3891,0.1089,0
0,-0.9122,-0.2,0.1306,-0.5505,0.3914,0.1155,0
0,-0.9081,-0.1979,0.1091,-0.5112,0.3804,0.1188,0
0,-0.9,-0.201,0.0847,-0.4982,0.3674,0.1188,0
0,-0.8734,-0.1602,0.0541,-0.4404,0.3031,0.1297,0
1,-0.8673,-0.1602,0.0602,-0.4361,0.2649,0.1286,0
1,-0.8683,-0.1602,0.0602,-0.4404,0.2289,0.1242,0
1,-0.8755,-0.1714,0.0449,-0.4404,0.2289,0.1242,0
1,-0.8755,-0.1714,0.0449,-0.4372,0.193,0.1167,0
1,-0.8765,-0.1775,0.0418,-0.4252,0.1515,0.1123,0
1,-0.8734,-0.1898,0.0438,-0.4132,0.1057,0.1089,0
1,-0.8714,-0.2,0.0336,-0.3935,0.0719,0.1003,0
1,-0.8683,-0.1979,0.0234,-0.3565,0.0425,0.0948,0
1,-0.8683,-0.1969,0.0193,-0.3237,0.0087,0.0937,0
1,-0.8683,-0.1959,0.0092,-0.2987,-0.024,0.0948,0
1,-0.8582,-0.203,-0.0071,-0.2834,-0.0479,0.098,0
1,-0.8541,-0.202,-0.0102,-0.2834,-0.0479,0.098,0
1,-0.853,-0.199,-0.0112,-0.2539,-0.0719,0.1013,0
1,-0.853,-0.199,-0.0112,-0.2201,-0.0828,0.1068,0
1,-0.8561,-0.2071,-0.0081,-0.1875,-0.0948,0.1112,0
1,-0.8887,-0.2418,-0.004,-0.1591,-0.098,0.1167,0
1,-0.9132,-0.251,-0.0061,-0.1133,-0.0948,0.1308,0
1,-0.9428,-0.2581,-0.0153,-0.0664,-0.0948,0.1537,0
1,-1.0112,-0.301,-0.0602,-0.0272,-0.0872,0.1798,0
1,-1.0326,-0.3214,-0.0857,0.0131,-0.0948,0.2147,0
1,-1.0418,-0.3091,-0.0918,0.0806,-0.1089,0.2485,0
1,-1.0286,-0.3132,-0.0745,0.0806,-0.1089,0.2485,0
1,-1.0193,-0.302,-0.0122,0.157,-0.1406,0.2758,0
1,-1.0193,-0.302,-0.0122,0.2169,-0.1701,0.3031,0
1,-1.0204,-0.2806,-0.0061,0.2812,-0.1919,0.3336,0
1,-1.0193,-0.2571,-0.0214,0.351,-0.2093,0.3706,0
1,-0.9806,-0.1744,0.0143,0.4132,-0.2344,0.4044,0
1,-0.9918,-0.1214,0.0245,0.4655,-0.2333,0.4295,0
1,-0.9928,-0.0826,0.0112,0.4906,-0.2125,0.4437,0
1,-1.002,-0.0459,0.0153,0.4786,-0.2027,0.4611,0
1,-1.0418,0.0,0.0388,0.4448,-0.182,0.4763,0
1,-1.0581,-0.0031,0.0438,0.4448,-0.182,0.4763,0
1,-1.0581,-0.0031,0.0438,0.3891,-0.1667,0.4753,0
1,-1.0673,-0.0275,0.0418,0.339,-0.1515,0.471,0
1,-1.0684,-0.0632,0.0347,0.3183,-0.1428,0.4611,0
1,-1.0745,-0.1082,0.0132,0.3336,-0.1274,0.4622,0
1,-1.0826,-0.151,-0.0112,0.3521,-0.0969,0.4633,0
1,-1.0836,-0.1694,0.0051,0.3914,-0.0708,0.4906,0
1,-1.0693,-0.2592,0.0214,0.4349,-0.0469,0.5189,0
1,-1.049,-0.2786,0.0306,0.4992,-0.0196,0.5549,0
1,-1.0377,-0.2867,0.0388,0.6116,0.0174,0.5919,0
1,-1.0245,-0.2938,0.0684,0.6116,0.0174,0.5919,0
1,-1.0245,-0.2938,0.0684,0.713,0.0599,0.6312,0
1,-0.9785,-0.2663,0.1224,0.8275,0.0937,0.6606,0
1,-0.9785,-0.2367,0.1581,0.9431,0.1438,0.6825,0
1,-0.9724,-0.2245,0.1785,1.0335,0.1886,0.6955,0
1,-0.9745,-0.1102,0.2571,1.1382,0.2136,0.6846,0
1,-0.9816,-0.0357,0.3132,1.2636,0.2388,0.6585,0
1,-0.9949,-0.0265,0.2592,1.3149,0.2464,0.6051,0
1,-0.9673,0.0398,0.2367,1.3595,0.2365,0.5461,0
1,-0.9387,0.203,0.3428,1.437,0.2409,0.4643,0
1,-0.9316,0.1622,0.3571,1.437,0.2409,0.4643,0
1,-0.9561,0.1775,0.3765,1.354,0.2573,0.3695,0
1,-0.9561,0.1775,0.3765,1.2701,0.2911,0.2693,0
1,-1.0122,0.2388,0.3663,1.2842,0.3542,0.1646,0
1,-1.0847,0.2571,0.3081,1.2418,0.4197,0.0708,0
1,-1.1143,0.3,0.2714,1.197,0.4927,0.0053,0
1,-1.1571,0.3306,0.2449,1.1654,0.5429,-0.0566,0
1,-1.2051,0.3173,0.1683,1.0738,0.5778,-0.0925,0
1,-1.2061,0.3102,0.152,0.991,0.5854,-0.0937,0
1,-1.203,0.3051,0.1418,0.991,0.5854,-0.0937,0
1,-1.1938,0.2857,0.1183,0.9353,0.5702,-0.0992,0
1,-1.1337,0.2969,0.0898,0.8744,0.5494,-0.1024,0
1,-1.1337,0.2969,0.0898,0.8285,0.5102,-0.1003,0
1,-1.0928,0.3081,0.0673,0.8012,0.4568,-0.0959,0
1,-1.0551,0.2938,0.0286,0.7337,0.4077,-0.1024,0
1,-0.9653,0.2806,-0.0092,0.6596,0.3434,-0.1089,0
1,-0.9071,0.2612,-0.0265,0.6127,0.2594,-0.1047,0
1,-0.8867,0.2296,-0.0122,0.5331,0.2169,-0.1526,0
1,-0.8448,0.1673,-0.0428,0.4536,0.1646,-0.1623,0
1,-0.7959,0.1581,-0.0316,0.4536,0.1646,-0.1623,0
1,-0.7959,0.1581,-0.0316,0.4502,0.1024,-0.1732,0
1,-0.7765,0.1306,-0.0306,0.4404,0.0435,-0.1787,0
1,-0.7836,0.1245,-0.0122,0.4132,0.0131,-0.193,0
1,-0.8051,0.1224,0.0245,0.4077,-0.012,-0.2027,0
1,-0.8326,0.1194,0.0143,0.4023,-0.0469,-0.1972,0
1,-0.8622,0.1275,0.0061,0.3935,-0.0839,-0.193,0
1,-0.8989,0.1469,0.0143,0.3979,-0.1112,-0.1875,0
1,-0.9897,0.1785,0.0122,0.3891,-0.1438,-0.1787,0
1,-1.0275,0.204,0.0061,0.3815,-0.1886,-0.1581,0
1,-1.0643,0.2285,-0.0061,0.3815,-0.1886,-0.1581,0
1,-1.0643,0.2285,-0.0061,0.3674,-0.2376,-0.1384,0
1,-1.0908,0.2592,-0.0112,0.3336,-0.2932,-0.1155,0
1,-1.0775,0.299,-0.0143,0.2844,-0.3532,-0.1013,0
1,-1.0632,0.3091,-0.0204,0.2115,-0.4088,-0.0883,0
1,-1.0479,0.3112,-0.0265,0.1352,-0.4426,-0.1003,0
1,-1.0193,0.2847,-0.0479,0.049,-0.4655,-0.1177,0
1,-1.004,0.2602,-0.0663,-0.0402,-0.4775,-0.1482,0
1,-0.9888,0.2581,-0.0714,-0.098,-0.4895,-0.1798,0
1,-0.9714,0.252,-0.0816,-0.1417,-0.4851,-0.2159,0
1,-0.9449,0.2316,-0.0867,-0.1417,-0.4851,-0.2159,0
1,-0.9367,0.2234,-0.0857,-0.2027,-0.483,-0.2507,0
1,-0.9367,0.2234,-0.0857,-0.2518,-0.4786,-0.2878,0
1,-0.9337,0.2224,-0.0643,-0.2966,-0.4698,-0.3237,0
1,-0.95,0.203,-0.049,-0.35,-0.4643,-0.3619,0
1,-0.9642,0.1908,-0.05,-0.3935,-0.4633,-0.3979,0
1,-0.9673,0.1703,-0.053,-0.4393,-0.4589,-0.4317,0
1,-0.9673,0.1367,-0.0367,-0.4906,-0.4589,-0.4524,0
1,-0.9765,0.0438,-0.0051,-0.5331,-0.4502,-0.4698,0
1,-0.9836,-0.0092,-0.0031,-0.5331,-0.4502,-0.4698,0
1,-0.9949,-0.0398,0.0081,-0.545,-0.4437,-0.4763,0
1,-1.0143,-0.0591,0.0295,-0.52,-0.4295,-0.4786,0
1,-1.0143,-0.0591,0.0295,-0.4546,-0.4132,-0.4818,0
1,-1.05,-0.0734,0.0428,-0.4023,-0.3903,-0.483,0
1,-1.0622,-0.0398,0.0479,-0.3456,-0.3554,-0.4731,0
1,-1.0826,0.002,0.0765,-0.2844,-0.3183,-0.4687,0
1,-1.1744,0.0031,0.1194,-0.3073,-0.2617,-0.4578,0
1,-1.2204,0.0265,0.1408,-0.3489,-0.206,-0.4546,0
1,-1.2663,0.0255,0.1398,-0.3575,-0.1449,-0.4601,0
1,-1.2214,-0.1561,0.2133,-0.4884,-0.0457,-0.4721,0
2,-1.2133,-0.15,0.2775,-0.4677,-0.0043,-0.4938,0
2,-1.2153,-0.0898,0.3541,-0.3695,0.0435,-0.5233,0
2,-1.1928,-0.05,0.3653,-0.3695,0.0435,-0.5233,0
2,-1.1928,-0.05,0.3653,-0.3565,0.0566,-0.5408,0
2,-1.1602,-0.001,0.3632,-0.3859,0.024,-0.544,0
2,-1.1041,0.05,0.3785,-0.3685,-0.0053,-0.5265,0
2,-1.05,0.0551,0.3765,-0.4153,-0.0337,-0.5059,0
2,-0.9418,0.0163,0.3387,-0.507,-0.0402,-0.4643,0
2,-0.8887,0.0224,0.351,-0.5494,-0.0469,-0.4077,0
2,-0.8326,0.0,0.3663,-0.5984,-0.0414,-0.3368,0
2,-0.7867,-0.0806,0.4337,-0.6857,-0.0185,-0.2573,0
2,-0.7847,-0.1234,0.4255,-0.7239,0.025,-0.169,0
2,-0.7908,-0.1551,0.3989,-0.7239,0.025,-0.169,0
2,-0.7949,-0.1632,0.3541,-0.7478,0.0839,-0.0828,0
2,-0.7949,-0.1632,0.3541,-0.7217,0.1635,-0.0032,0
2,-0.8448,-0.0877,0.2724,-0.6682,0.2507,0.0631,0
2,-0.8653,-0.0755,0.2224,-0.6617,0.3193,0.1079,0
2,-0.8837,-0.0479,0.1979,-0.6749,0.3619,0.1384,0
2,-0.9041,-0.0112,0.1918,-0.6814,0.3914,0.1547,0
2,-0.9377,-0.0295,0.1439,-0.7239,0.4099,0.1602,0
2,-0.9438,-0.0704,0.1112,-0.7926,0.4065,0.1613,0
2,-0.9459,-0.0989,0.0898,-0.7926,0.4065,0.1613,0
2,-0.9306,-0.152,0.0693,-0.8252,0.3946,0.1602,0
2,-0.9306,-0.152,0.0693,-0.8285,0.3804,0.1602,0
2,-0.9224,-0.1744,0.0591,-0.8155,0.3489,0.1678,0
2,-0.9142,-0.1806,0.0428,-0.7893,0.3096,0.1776,0
2,-0.9112,-0.1857,0.0295,-0.7609,0.2649,0.1864,0
2,-0.8939,-0.1959,0.0153,-0.7369,0.2147,0.193,0
2,-0.8837,-0.1867,0.0245,-0.7119,0.1635,0.2039,0
2,-0.8785,-0.1857,0.0306,-0.6879,0.1123,0.206,0
2,-0.8765,-0.1969,0.001,-0.6715,0.074,0.2049,0
2,-0.8837,-0.1949,-0.0132,-0.6715,0.074,0.2049,0
2,-0.8837,-0.1949,-0.0132,-0.6574,0.0272,0.206,0
2,-0.8846,-0.1969,-0.0143,-0.6388,-0.0065,0.2071,0
2,-0.8816,-0.1969,-0.0153,-0.6247,-0.0435,0.2049,0
2,-0.8867,-0.1969,-0.0132,-0.6116,-0.0751,0.2049,0
2,-0.8939,-0.2,-0.0306,-0.6007,-0.0969,0.2071,0
2,-0.8989,-0.1816,-0.05,-0.5778,-0.1167,0.2169,0
2,-0.8989,-0.1602,-0.0652,-0.544,-0.1438,0.2268,0
2,-0.8887,-0.1224,-0.0684,-0.5221,-0.1623,0.2256,0
2,-0.903,-0.1163,-0.0663,-0.5135,-0.1766,0.2344,0
2,-0.9224,-0.1306,-0.0724,-0.5135,-0.1766,0.2344,0
2,-0.9224,-0.1306,-0.0724,-0.5179,-0.1766,0.2376,0
2,-0.9877,-0.1969,-0.0755,-0.5211,-0.181,0.2529,0
2,-1.0265,-0.2438,-0.0887,-0.5167,-0.1886,0.2714,0
2,-1.0724,-0.2847,-0.0969,-0.4938,-0.1951,0.2878,0
2,-1.1183,-0.3265,-0.1255,-0.4437,-0.2169,0.3041,0
2,-1.1775,-0.3561,-0.1479,-0.3674,-0.2583,0.3172,0
2,-1.1602,-0.3694,-0.1153,-0.2779,-0.3193,0.3117,0
2,-1.1418,-0.3877,-0.1224,-0.2049,-0.4034,0.3346,0
2,-0.9836,-0.3326,-0.0622,-0.1308,-0.4916,0.3477,0
2,-0.9337,-0.2479,-0.002,-0.1308,-0.4916,0.3477,0
2,-0.8979,-0.2357,0.0061,0.0469,-0.5614,0.3706,0
2,-0.8979,-0.2357,0.0061,0.1112,-0.5516,0.3663,0
2,-0.8989,-0.2275,-0.0367,0.1144,-0.5299,0.3924,0
2,-0.853,-0.0939,-0.0204,0.181,-0.5102,0.4349,0
2,-0.8448,-0.053,-0.0112,0.2289,-0.4492,0.4502,0
2,-0.8602,-0.0275,-0.0081,0.1919,-0.3804,0.4469,0
2,-0.8979,0.0163,0.0122,0.1581,-0.3193,0.4404,0
2,-0.9367,0.0163,0.0428,0.1079,-0.2856,0.4382,0
2,-0.9673,-0.0102,0.052,0.1079,-0.2856,0.4382,0
2,-0.9796,-0.053,0.0336,0.0381,-0.23,0.4187,0
2,-0.9806,-0.0908,0.0714,-0.0131,-0.1766,0.3914,0
2,-0.9806,-0.0908,0.0714,-0.0152,-0.1297,0.3695,0
2,-0.9877,-0.1224,0.1183,0.0021,-0.086,0.3542,0
2,-1.0163,-0.1755,0.153,0.0065,-0.0261,0.351,0
2,-1.0388,-0.2459,0.1428,0.0174,0.037,0.3609,0
2,-1.0622,-0.2592,0.1622,0.1177,0.0894,0.3859,0
2,-1.0684,-0.251,0.1724,0.2485,0.1471,0.4197,0
2,-1.0632,-0.2357,0.2112,0.351,0.2016,0.4513,0
2,-1.0622,-0.251,0.3255,0.351,0.2016,0.4513,0
2,-1.0622,-0.251,0.3255,0.4426,0.2495,0.4763,0
2,-1.0765,-0.2214,0.3867,0.5287,0.2812,0.4982,0
2,-1.0765,-0.2214,0.3867,0.6629,0.2987,0.4927,0
2,-1.0989,-0.1744,0.4255,0.8144,0.3193,0.4731,0
2,-1.1449,-0.0939,0.3734,0.9256,0.3357,0.4307,0
2,-1.1489,-0.0092,0.3785,1.028,0.3466,0.3761,0
2,-1.1714,0.0775,0.3969,1.1196,0.3575,0.3085,0
2,-1.2643,0.1592,0.3745,1.124,0.3695,0.2245,0
2,-1.2836,0.2296,0.3867,1.1087,0.3859,0.1329,0
2,-1.3428,0.2602,0.3918,1.1087,0.3859,0.1329,0
2,-1.3428,0.2602,0.3918,1.1306,0.3838,0.0392,0
2,-1.3418,0.2643,0.3102,1.0314,0.3761,-0.0185,0
2,-1.2969,0.299,0.2765,1.0171,0.3597,-0.0925,0
2,-1.2632,0.2745,0.2459,0.9551,0.3412,-0.1438,0
2,-1.203,0.2336,0.2194,0.8613,0.3193,-0.1657,0
2,-1.1326,0.2224,0.2163,0.8199,0.2779,-0.1711,0
2,-1.0377,0.2224,0.1765,0.7926,0.2725,-0.1766,0
2,-1.0051,0.2101,0.1428,0.7413,0.2703,-0.181,0
2,-0.952,0.2296,0.1255,0.7119,0.2453,-0.1678,0
2,-0.8745,0.2061,0.0908,0.7119,0.2453,-0.1678,0
2,-0.8214,0.1642,0.0469,0.6682,0.2256,-0.1831,0
2,-0.8214,0.1642,0.0469,0.5843,0.2388,-0.2027,0
2,-0.7938,0.1694,0.0418,0.5418,0.2027,-0.2005,0
2,-0.7592,0.1857,0.0367,0.5528,0.1635,-0.1984,0
2,-0.7224,0.1428,0.0031,0.5015,0.1341,-0.2136,0
2,-0.7122,0.1245,-0.0071,0.4589,0.1264,-0.231,0
2,-0.701,0.1428,-0.0112,0.4622,0.0795,-0.2354,0
2,-0.6949,0.1602,-0.0295,0.4721,0.0316,-0.2344,0
2,-0.7194,0.1592,-0.0398,0.4721,0.0316,-0.2344,0
2,-0.7377,0.1796,-0.0275,0.4382,-0.0162,-0.2388,0
2,-0.7704,0.1837,-0.0122,0.4153,-0.0631,-0.2442,0
2,-0.7704,0.1837,-0.0122,0.3924,-0.1112,-0.2464,0
2,-0.8418,0.1632,-0.0061,0.3422,-0.1646,-0.2495,0
2,-0.8877,0.15,-0.0183,0.2998,-0.2136,-0.2409,0
2,-0.9449,0.1551,-0.0143,0.2779,-0.2594,-0.2354,0
2,-0.9918,0.1632,0.0,0.2573,-0.3008,-0.2289,0
2,-1.0704,0.1642,0.0193,0.2234,-0.3477,-0.2115,0
2,-1.1071,0.1663,0.004,0.1907,-0.388,-0.1995,0
2,-1.1387,0.1755,-0.0245,0.1133,-0.4775,-0.1701,0
3,-1.1357,0.1673,-0.0245,0.0599,-0.5091,-0.1591,0
3,-1.1306,0.1632,-0.0295,0.0131,-0.5244,-0.1558,0
3,-1.1183,0.1683,-0.0367,0.0131,-0.5244,-0.1558,0
3,-1.1183,0.1683,-0.0367,-0.0185,-0.5353,-0.1581,0
3,-1.0622,0.1785,-0.0724,-0.0446,-0.5353,-0.1701,0
3,-1.0275,0.1837,-0.0643,-0.0818,-0.5374,-0.1875,0
3,-0.9877,0.1857,-0.0479,-0.1341,-0.5418,-0.2136,0
3,-0.9387,0.1847,0.0,-0.1864,-0.5396,-0.242,0
3,-0.9142,0.1622,0.0112,-0.2495,-0.5255,-0.2779,0
3,-0.8989,0.1469,0.0326,-0.3117,-0.5233,-0.3161,0
3,-0.8949,0.1337,0.0571,-0.3565,-0.4982,-0.3532,0
3,-0.8816,0.1091,0.0591,-0.3848,-0.4589,-0.3935,0
3,-0.8826,0.0979,0.0459,-0.3848,-0.4589,-0.3935,0
3,-0.8724,0.0663,0.0224,-0.3958,-0.4143,-0.4263,0
3,-0.8724,0.0663,0.0224,-0.424,-0.3663,-0.4414,0
3,-0.8745,0.0591,0.0143,-0.4307,-0.3128,-0.4524,0
3,-0.8612,0.0418,0.0193,-0.4197,-0.2583,-0.4655,0
3,-0.8704,0.0398,0.0357,-0.4187,-0.2125,-0.4775,0
3,-0.8826,0.0377,0.051,-0.4065,-0.1503,-0.4906,0
3,-0.9214,0.0867,0.1234,-0.412,-0.0915,-0.507,0
3,-0.951,0.1153,0.1285,-0.4077,-0.0217,-0.5244,0
3,-0.9551,0.1316,0.1204,-0.4077,-0.0217,-0.5244,0
3,-0.9785,0.1735,0.1663,-0.4448,0.0469,-0.5385,0
3,-0.9785,0.1735,0.1663,-0.5004,0.1177,-0.5582,0
3,-1.0581,0.2153,0.2734,-0.5898,0.1972,-0.5877,0
3,-1.1479,0.2377,0.3245,-0.702,0.2932,-0.6192,0
3,-1.203,0.2183,0.3448,-0.822,0.3838,-0.6552,0
3,-1.302,0.0663,0.4183,-0.9714,0.4,-0.664,0
3,-1.2949,-0.0887,0.4285,-1.1186,0.3826,-0.677,0
3,-1.3357,-0.2571,0.3877,-1.2145,0.3128,-0.6869,0
3,-1.2806,-0.3745,0.3969,-1.184,0.2081,-0.6705,0
3,-1.1785,-0.5071,0.451,-1.184,0.2081,-0.6705,0
3,-1.1785,-0.5071,0.451,-1.0553,0.0774,-0.6213,0
3,-1.1102,-0.4122,0.5112,-0.9005,-0.0196,-0.507,0
3,-1.0765,-0.4,0.5173,-0.8078,-0.0185,-0.3597,0
3,-1.0193,-0.3408,0.499,-0.8035,0.025,-0.2147,0
3,-1.0051,-0.2163,0.4908,-0.653,0.0839,-0.0795,0
3,-0.9908,-0.1703,0.4673,-0.5538,0.1744,0.0316,0
3,-0.9847,-0.1602,0.4163,-0.6148,0.2703,0.1133,0
3,-0.9704,-0.1285,0.3255,-0.6367,0.3532,0.181,0
3,-0.9601,-0.1112,0.3122,-0.6138,0.4307,0.2169,0
3,-0.9592,-0.1183,0.2908,-0.6138,0.4307,0.2169,0
3,-0.9592,-0.1183,0.2908,-0.6257,0.5059,0.2256,0
3,-0.9592,-0.1418,0.252,-0.6562,0.5799,0.2289,0
3,-0.9438,-0.1735,0.1744,-0.6552,0.6367,0.2268,0
3,-0.9377,-0.1887,0.1346,-0.6312,0.6737,0.2245,0
3,-0.9132,-0.2142,0.0928,-0.6171,0.6966,0.2224,0
3,-0.8826,-0.2336,0.0316,-0.581,0.6978,0.2224,0
3,-0.8704,-0.2194,0.0153,-0.52,0.6835,0.218,0
